STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.36,0.70,20.70,0.00,0.00,0.70,2.70,20.70,20.70,20.70,12.10,19.00,10.00,177.60,1.40,96.30,985.90,992.40,0,2016-04-16 22:29:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.36,2.50,20.60,0.70,1.20,2.50,4.30,20.60,20.60,20.60,13.30,19.00,10.00,51.80,3.20,99.60,985.20,993.09,0,2016-04-16 22:29:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.36,2.30,21.80,0.70,1.20,2.30,3.90,21.80,21.80,21.80,13.50,19.00,10.00,61.10,2.10,92.10,985.00,991.94,0,2016-04-16 22:29:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.36,2.30,20.80,0.80,1.20,2.30,4.00,20.80,20.80,20.80,13.30,19.00,10.00,71.10,2.00,100.00,983.30,992.39,0,2016-04-16 22:29:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.37,1.30,12.80,0.40,0.60,1.30,2.10,12.80,12.80,12.80,12.90,20.10,10.10,58.10,2.30,100.00,978.10,992.15,0,2016-04-16 22:29:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.37,2.60,21.50,0.80,1.10,2.60,4.70,21.50,21.50,21.50,13.50,20.10,10.10,95.20,3.40,98.80,984.20,992.09,0,2016-04-16 22:29:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.36,2.40,19.70,0.70,1.10,2.40,4.20,19.70,19.70,19.70,13.30,19.00,10.00,84.80,1.00,98.50,984.00,992.65,0,2016-04-16 22:29:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.36,2.80,22.30,0.80,1.30,2.80,4.80,22.30,22.30,22.30,13.70,19.00,10.00,172.40,1.40,98.10,985.70,992.78,0,2016-04-16 22:29:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.36,1.60,16.50,0.50,0.80,1.60,2.70,16.50,16.50,16.50,13.30,19.00,10.00,91.50,6.10,100.00,982.50,992.96,0,2016-04-16 22:29:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.37,2.20,18.10,0.60,1.00,2.20,3.60,18.10,18.10,18.10,12.20,20.10,10.10,8.60,3.90,99.80,982.60,993.04,0,2016-04-16 22:29:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.33,2.60,20.90,0.80,1.20,2.60,4.50,20.90,20.90,20.90,13.40,20.10,10.70,52.20,2.90,97.50,983.50,993.52,0,2016-04-16 22:29:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.30,1.50,17.70,0.50,0.80,1.50,2.90,17.70,17.70,17.70,13.80,20.40,11.40,125.10,2.30,95.00,985.20,991.86,0,2016-04-16 22:29:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.30,1.40,15.90,0.40,0.70,1.40,2.60,15.90,15.90,15.90,12.60,20.40,11.40,76.00,2.60,94.10,988.00,992.94,0,2016-04-16 22:29:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.27,1.80,17.80,0.50,0.90,1.80,3.20,17.80,17.80,17.80,13.40,20.20,10.30,123.20,3.20,97.70,985.70,993.12,0,2016-04-16 22:29:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.33,1.50,17.90,0.50,0.80,1.50,2.80,17.90,17.90,17.90,14.20,20.10,10.70,118.50,3.70,92.90,988.80,993.79,0,2016-04-16 22:29:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.36,1.20,16.90,0.30,0.60,1.20,2.10,16.90,16.90,16.90,13.10,19.00,10.00,44.00,0.90,99.90,981.10,992.38,0,2016-04-16 22:29:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.38,1.70,18.30,0.70,0.90,1.70,3.20,18.20,18.30,18.30,13.80,20.30,9.80,86.70,5.50,94.20,985.30,992.26,0,2016-04-16 22:29:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.29,1.00,15.30,0.20,0.40,1.00,2.40,15.30,15.30,15.30,13.50,20.40,10.10,270.10,4.40,94.80,986.90,993.33,0,2016-04-16 22:29:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.38,1.40,15.20,0.60,0.80,1.40,2.80,15.20,15.20,15.20,13.50,20.30,9.80,101.10,3.40,97.20,984.70,991.83,0,2016-04-16 22:29:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.38,1.00,15.10,0.50,0.60,1.00,2.10,15.10,15.10,15.10,14.50,20.30,9.80,109.70,2.80,91.90,988.10,992.85,0,2016-04-16 22:29:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.37,1.20,13.80,0.40,0.60,1.20,2.40,13.80,13.80,13.80,13.60,20.60,10.00,55.30,4.50,91.60,982.70,992.35,0,2016-04-16 22:29:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.37,2.00,19.40,0.70,1.00,2.00,4.10,19.40,19.40,19.40,13.90,20.60,10.00,115.30,5.40,97.30,986.50,991.96,0,2016-04-16 22:29:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.36,1.80,17.30,0.50,0.90,1.80,3.00,17.30,17.30,17.30,13.30,19.00,10.00,83.20,2.70,92.70,983.60,991.93,0,2016-04-16 22:29:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.38,1.50,16.40,0.70,0.90,1.50,2.80,16.40,16.40,16.40,13.80,20.30,9.80,56.20,2.50,94.40,985.70,992.56,0,2016-04-16 22:29:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.30,1.50,17.00,0.50,0.80,1.50,2.70,16.90,17.00,17.00,13.60,20.40,11.40,48.30,6.20,96.00,986.60,991.94,0,2016-04-16 22:29:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.36,2.50,21.70,0.80,1.30,2.50,4.50,21.70,21.70,21.70,13.50,19.00,10.00,72.20,4.40,100.00,985.60,992.42,0,2016-04-16 22:29:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.31,2.40,12.70,0.70,1.20,2.40,4.20,12.60,12.70,12.70,12.70,19.70,9.90,123.90,1.50,93.00,986.90,994.35,0,2016-04-16 22:29:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.36,1.30,14.80,0.40,0.70,1.30,2.20,14.80,14.80,14.80,13.10,19.00,10.00,71.30,2.60,92.50,984.30,992.78,0,2016-04-16 22:29:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.38,1.00,13.20,0.50,0.60,1.00,2.10,13.20,13.20,13.20,13.60,20.30,9.80,132.80,5.80,91.00,986.60,992.91,0,2016-04-16 22:29:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.36,2.10,19.80,0.70,1.10,2.10,3.60,19.80,19.80,19.80,13.60,19.00,10.00,96.40,1.50,100.00,985.50,992.30,0,2016-04-16 22:29:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.37,1.70,17.10,0.70,0.90,1.70,3.20,17.10,17.10,17.10,13.60,20.60,10.00,74.40,5.00,100.00,986.20,991.98,0,2016-04-16 22:29:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.33,1.30,16.70,0.30,0.50,1.30,2.50,16.70,16.70,16.70,14.10,20.10,10.70,89.70,4.30,94.30,989.50,993.20,0,2016-04-16 22:29:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.44,2.30,23.40,0.80,1.00,2.30,4.10,23.30,23.40,23.40,13.60,19.70,10.80,97.10,7.50,100.00,988.40,991.63,0,2016-04-16 22:29:00
